	pval	padj
4479	0.42730299667036625	0.05950249388229944
5026	0.4284128745837958	0.05955804430854571
4986	0.4284128745837958	0.05961357800777414
6879	0.4284128745837958	0.05966909498753871
1380	0.4284128745837958	0.05972459525538883
3233	0.4284128745837958	0.0597800788188694
1411	0.4306326304106548	0.05983587968429097
6277	0.4306326304106548	0.05989166375992304
5551	0.43174250832408434	0.05994759800248684
6878	0.43174250832408434	0.060003515420192
4119	0.43174250832408434	0.06005941602062868
5404	0.43174250832408434	0.060115299811382465
6866	0.4328523862375139	0.060171333648788676
4060	0.4339622641509434	0.06022751746518762
745	0.4339622641509434	0.0602836843943559
6772	0.4339622641509434	0.060339834443906094
6001	0.4339622641509434	0.06039596762144621
5312	0.4339622641509434	0.060452083934579674
2411	0.43507214206437295	0.06050835008930028
825	0.43507214206437295	0.060564599344740296
1795	0.43507214206437295	0.06062083170851201
2135	0.43507214206437295	0.06067704718822314
282	0.4361820199778024	0.06073341238978268
7013	0.4361820199778024	0.060789760672476365
1186	0.4361820199778024	0.060846092043920746
5291	0.4361820199778024	0.060902406511727784
6002	0.43729189789123196	0.06095887058184171
754	0.43729189789123196	0.061015317713581534
2065	0.43729189789123196	0.06107174791456798
4097	0.43729189789123196	0.06112816119241723
1811	0.43729189789123196	0.061184557554740886
3129	0.43729189789123196	0.061240937009146
4487	0.43951165371809103	0.0612976322604513
6668	0.4406215316315205	0.06135447684300353
1582	0.4406215316315205	0.0614113043909191
4932	0.44173140954495005	0.061468281185698734
4231	0.44173140954495005	0.06152524091133672
1749	0.4428412874583796	0.061582349799542066
144	0.4428412874583796	0.06163944158415705
6861	0.4439511653718091	0.061696682447128705
532	0.4439511653718091	0.06175390617211742
547	0.4439511653718091	0.06181111276681877
12	0.4439511653718091	0.06186830223892367
322	0.4450610432852386	0.061925640670922225
336	0.4450610432852386	0.06198296194599918
491	0.4450610432852386	0.062040266071853964
6844	0.4450610432852386	0.06209755305618142
6771	0.44617092119866814	0.06215498888213364
1123	0.44617092119866814	0.06221240753230058
1685	0.44617092119866814	0.06226980901438555
3742	0.44617092119866814	0.06232719333608723
6787	0.44617092119866814	0.06238456050509972
2615	0.44728079911209767	0.062442076380564
3969	0.4483906770255272	0.06249974089582547
1255	0.4483906770255272	0.0625573881823701
4082	0.4483906770255272	0.06261501824791799
4894	0.4483906770255272	0.06267263110018466
5724	0.4483906770255272	0.062730226746881
1886	0.4483906770255272	0.06278780519571328
5569	0.44950055493895674	0.0628455321325312
1682	0.44950055493895674	0.06290324183742768
2086	0.44950055493895674	0.06296093431811735
6005	0.4506104328523862	0.06301877518629614
3572	0.45172031076581576	0.06307676437555164
2186	0.45172031076581576	0.06313473626492966
1243	0.45172031076581576	0.06319269086217066
301	0.45172031076581576	0.06325062817501045
1489	0.45172031076581576	0.06330854821118025
4117	0.4528301886792453	0.06336661643426732
1635	0.45394006659267483	0.06342483277800832
6624	0.45394006659267483	0.06348303176963495
4642	0.4550499445061043	0.06354137879880146
6544	0.45615982241953384	0.06359987379934091
4764	0.4572697003329634	0.06365851670512575
6749	0.4572697003329634	0.06371714214206764
6256	0.4572697003329634	0.06377575011797097
1960	0.4583795782463929	0.0638345058994076
5113	0.4583795782463929	0.06389324418619441
2573	0.4594894561598224	0.06395213019571712
6777	0.46059933407325193	0.06401116386201829
6583	0.46059933407325193	0.06407017995877592
4684	0.46059933407325193	0.06412917849383239
2609	0.46170921198668147	0.06418832458628891
3979	0.46170921198668147	0.06424745308359672
6614	0.46170921198668147	0.0643065639936061
2601	0.46170921198668147	0.06436565732416269
3385	0.462819089900111	0.06442489809617814
3137	0.462819089900111	0.06448412125535816
6785	0.46392896781354054	0.0645434917735743
484	0.46392896781354054	0.0646028446456266
3471	0.46392896781354054	0.06466217987938112
5331	0.46392896781354054	0.06472149748269923
4968	0.46503884572697	0.06478096232943784
4592	0.46503884572697	0.06484040951247623
775	0.46503884572697	0.0648998390396836
810	0.4672586015538291	0.06495958050405096
1557	0.4672586015538291	0.06501930423045384
429	0.4683684794672586	0.06507917497043259
1854	0.4694783573806881	0.06513919265853146
3786	0.4694783573806881	0.06519919253458462
5186	0.4694783573806881	0.06525917460652024
6701	0.4694783573806881	0.06531913888226185
6019	0.47058823529411764	0.06537924999119271
2950	0.47058823529411764	0.0654393432709351
5652	0.4716981132075472	0.06549958330206448
4085	0.4716981132075472	0.06555980547106456
4439	0.4716981132075472	0.06562000978587874
4098	0.4739178690344062	0.0656805252533826
5758	0.4739178690344062	0.06574102278506325
6881	0.4739178690344062	0.06580150238889333
1486	0.4750277469478357	0.06586212849919837
2943	0.4750277469478357	0.06592273664887228
2762	0.4750277469478357	0.06598332684589524
5326	0.4750277469478357	0.06604389909824263
6949	0.4750277469478357	0.06610445341388516
771	0.47613762486126526	0.06616515410543916
1223	0.47613762486126526	0.0662258368275759
5255	0.4772475027746948	0.06628666584429148
1081	0.47835738068812433	0.06634764109064303
2622	0.47835738068812433	0.06640859829431185
6010	0.47835738068812433	0.06646953746330501
203	0.4794672586015538	0.06653062276446435
495	0.4794672586015538	0.06659168999839471
7011	0.4794672586015538	0.06665273917311054
4431	0.4794672586015538	0.06671377029662155
467	0.48057713651498335	0.06677494743870853
4703	0.4816870144284129	0.06683627053462779
3087	0.4816870144284129	0.06689757550638688
1678	0.4816870144284129	0.06695886236201956
993	0.4816870144284129	0.06702013110955486
1006	0.4816870144284129	0.06708138175701703
619	0.4827968923418424	0.06714277822882102
5873	0.4827968923418424	0.06720415656817616
2653	0.4839067702552719	0.06726568065110648
5479	0.48501664816870144	0.06732735041306658
385	0.48501664816870144	0.06738900196993088
5821	0.48612652608213097	0.06745079912520126
3750	0.48612652608213097	0.06751257804315271
1967	0.48612652608213097	0.06757433873185718
1505	0.48612652608213097	0.06763608119938193
2964	0.4872364039955605	0.0676979691525967
6015	0.4872364039955605	0.0677598388524703
3799	0.4872364039955605	0.06782169030707708
6435	0.4872364039955605	0.06788352352448655
4569	0.48834628190899	0.06794550211505031
1604	0.48834628190899	0.06800746243631692
1657	0.48834628190899	0.06806940449636299
569	0.4894561598224195	0.06813149183323143
5772	0.4894561598224195	0.06819356087683619
117	0.4894561598224195	0.06825561163526093
3357	0.49056603773584906	0.06831780757430372
5923	0.49056603773584906	0.06837998519617997
6175	0.49278579356270813	0.06844247132815384
5303	0.49278579356270813	0.06850493906291528
1985	0.4938956714761376	0.06856755177007061
4626	0.4938956714761376	0.06863014604817304
1934	0.49500554938956715	0.06869288521876478
637	0.49500554938956715	0.06875560592851479
2367	0.49500554938956715	0.06881830818556996
3300	0.49500554938956715	0.06888099199807239
2171	0.49500554938956715	0.06894365737415938
4666	0.49500554938956715	0.06900630432196345
3441	0.4961154273029967	0.06906909601896154
1733	0.4972253052164262	0.06913203240132189
1174	0.4972253052164262	0.06919495028386378
504	0.4972253052164262	0.06925784967474292
5573	0.4983351831298557	0.06932089365556209
3899	0.4983351831298557	0.06938391911310202
5535	0.4983351831298557	0.06944692605552516
2882	0.49944506104328523	0.06951007749259194
1082	0.49944506104328523	0.06957321038298118
5447	0.49944506104328523	0.069636324734862
5567	0.49944506104328523	0.06969942055639876
1616	0.5005549389567148	0.06976266076165347
393	0.5027746947835738	0.06982620816905323
5609	0.5027746947835738	0.06988973692717715
4192	0.5049944506104328	0.06995357271263536
4971	0.5049944506104328	0.0700173897696836
2697	0.5049944506104328	0.07008118810656255
4710	0.5061043285238623	0.07014513049407059
5169	0.5072142064372919	0.07020921686884232
2391	0.5072142064372919	0.07027328445271103
4776	0.5083240843507214	0.0703374959449271
6359	0.5094339622641509	0.07040185128221557
1646	0.5105438401775805	0.07046635040133857
6283	0.51165371809101	0.0705309932390953
3521	0.51165371809101	0.07059561713667102
5827	0.5127635960044395	0.07066038467422306
5920	0.5127635960044395	0.0707251332406159
6509	0.5127635960044395	0.0707898628441836
6852	0.5138734739178691	0.07085473599368194
4590	0.5149833518312985	0.07091975262606924
2721	0.5149833518312985	0.07098475022548452
1394	0.516093229744728	0.07104989122936557
581	0.516093229744728	0.07111501316944684
1939	0.5172031076581576	0.07118027843564854
3709	0.5172031076581576	0.07124552460727267
1809	0.5172031076581576	0.0713107516926977
5398	0.5172031076581576	0.0713759597002972
3533	0.5172031076581576	0.07144114863843988
6141	0.5194228634850167	0.07150664304119524
1484	0.5194228634850167	0.07157211829633978
4640	0.5194228634850167	0.07163757441226914
5214	0.5205327413984462	0.07170317358909015
6955	0.5205327413984462	0.07176875359607574
5393	0.5205327413984462	0.07183431444162758
4052	0.5205327413984462	0.07189985613414245
340	0.5216426193118757	0.07196554077897635
2185	0.5216426193118757	0.07203120624021071
2218	0.5216426193118757	0.07209685252624833
725	0.5216426193118757	0.07216247964548711
5802	0.5216426193118757	0.07222808760632003
4938	0.5216426193118757	0.0722936764171352
3818	0.5249722530521642	0.07235973195144646
2666	0.5249722530521642	0.07242576821072583
342	0.5249722530521642	0.07249178520340875
3254	0.5249722530521642	0.07255778293792578
3339	0.5260821309655938	0.07262392328327034
362	0.5260821309655938	0.07269004434009192
5664	0.5283018867924528	0.07275646974356945
852	0.5305216426193119	0.07282319936060673
4976	0.5305216426193119	0.07288990952578071
2063	0.5316315205327414	0.07295676199022358
479	0.5316315205327414	0.07302359497267186
1353	0.5316315205327414	0.0730904084816404
2487	0.5316315205327414	0.0731572025256391
3276	0.5316315205327414	0.07322397711317291
1723	0.532741398446171	0.07329089387760176
2562	0.532741398446171	0.07335779115549469
6908	0.5360710321864595	0.0734251536887646
3898	0.537180910099889	0.07349265816568033
4937	0.5394006659267481	0.07356046605503574
3400	0.5405105438401776	0.07362841571711158
2913	0.5405105438401776	0.07369634560626087
4100	0.5405105438401776	0.07376425573111306
4540	0.5416204217536071	0.07383230753707996
5525	0.5416204217536071	0.07390033954903699
3448	0.5427302996670367	0.07396851316545666
6790	0.5427302996670367	0.07403666695820187
3229	0.5449500554938956	0.07410512362174827
2209	0.5460599334073252	0.07417372170456593
5036	0.5460599334073252	0.07424229984897848
6812	0.5460599334073252	0.07431085806367746
453	0.5460599334073252	0.07437939635734936
307	0.5471698113207547	0.07444807596440389
2924	0.5482796892341842	0.0745168968232666
4050	0.5482796892341842	0.07458569769349764
5703	0.5504994450610433	0.07465480089479974
5035	0.5516093229744728	0.07472404516339436
541	0.5527192008879024	0.07479343043784993
1661	0.5527192008879024	0.07486279557144208
705	0.5538290788013318	0.0749323016348915
4826	0.5538290788013318	0.07500178752827025
4473	0.5549389567147613	0.07507141427557716
257	0.5549389567147613	0.07514102082365362
4189	0.5560488346281909	0.07521076814980367
5554	0.5560488346281909	0.07528049524761087
1214	0.5571587125416204	0.07535036304771149
4691	0.55826859045505	0.07542037148891291
2336	0.5593784683684795	0.07549052051005793
3901	0.5615982241953386	0.07556097090189638
3404	0.5615982241953386	0.07563140087629044
1996	0.562708102108768	0.075701971247376
1430	0.562708102108768	0.07577252117217122
4341	0.562708102108768	0.07584305065956065
6037	0.564927857935627	0.07591388118921684
893	0.5660377358490566	0.07598485191824375
3925	0.5671476137624861	0.07605596278574689
1565	0.5682574916759157	0.07612721373086706
5995	0.5693673695893452	0.0761986046927803
2693	0.5704772475027747	0.07627013561069781
501	0.5715871254162043	0.07634180642386602
22	0.5715871254162043	0.0764134564989517
5836	0.5715871254162043	0.07648508584495449
5494	0.5738068812430632	0.07655701552320125
1831	0.5749167591564928	0.07662908490044396
2702	0.5749167591564928	0.07670113343633986
6791	0.5749167591564928	0.07677316113992814
3650	0.5760266370699223	0.0768453284535925
6293	0.5771365149833518	0.07691763531679958
2781	0.5771365149833518	0.07698992128206933
5078	0.5793562708102109	0.0770625070860757
4391	0.58157602663707	0.0771353925988684
331	0.5826859045504994	0.07720841737309224
3188	0.586015538290788	0.0772819019370607
174	0.586015538290788	0.07735536527805041
3348	0.5882352941176471	0.07742912790133075
4975	0.5893451720310766	0.07750302945238169
166	0.5904550499445061	0.07757706987104394
3070	0.5937846836847946	0.07765156945450674
4044	0.5948945615982242	0.07772620769291133
1227	0.6037735849056604	0.07780210545329405
6455	0.6059933407325194	0.07787830153455189
4952	0.6082130965593785	0.07795479580759743
6196	0.6082130965593785	0.07803126801710879
2362	0.609322974472808	0.07810787821270442
5982	0.611542730299667	0.07818478635170195
2951	0.6148723640399556	0.07826215229918476
4227	0.6148723640399556	0.07833949594457834
7015	0.6148723640399556	0.07841681729752478
616	0.6159822419533851	0.07849427629243197
1334	0.6159822419533851	0.07857171296807826
6957	0.6170921198668147	0.07864928721280583
6678	0.6193118756936737	0.07872715882284197
5882	0.6193118756936737	0.07880500800441899
5079	0.6193118756936737	0.07888283476722523
7021	0.6204217536071032	0.07896079890757071
2015	0.6215316315205327	0.07903890036613023
3216	0.6315205327413984	0.0791184170086713
113	0.6315205327413984	0.07919791076543238
2429	0.634850166481687	0.07927786073028363
1198	0.6359600443951166	0.07935794736295013
3592	0.6359600443951166	0.07943801095573381
889	0.6403995560488346	0.07951869002161804
2628	0.6459489456159823	0.07960014389788989
134	0.6470588235294118	0.07968173393090663
874	0.6481687014428413	0.0797634600619463
372	0.6492785793562708	0.07984532223232065
1397	0.6514983351831298	0.07992747989442912
211	0.6514983351831298	0.08000961394462149
5846	0.6537180910099889	0.08009204332351018
6946	0.6548279689234184	0.08017460846150759
940	0.655937846836848	0.08025730930011364
1621	0.655937846836848	0.08033998638434986
2208	0.6592674805771365	0.08042311784531953
1177	0.6592674805771365	0.08050622543508719
2459	0.6614872364039955	0.08058962781966499
3185	0.6614872364039955	0.08067300626212004
846	0.6648168701442841	0.08075683861916397
3266	0.6681465038845728	0.08084112469539664
6088	0.6681465038845728	0.08092538658624157
3275	0.6681465038845728	0.08100962430210706
1102	0.6759156492785794	0.08109495218864989
5107	0.6770255271920089	0.08118041476931866
5074	0.683684794672586	0.0812668077116621
6907	0.6870144284128746	0.08135365324868021
2184	0.6892341842397336	0.08144079208626492
6805	0.6925638179800222	0.08152838317496978
4578	0.6947835738068813	0.08161626726649054
6969	0.6947835738068813	0.08170412617271498
4534	0.6970033296337403	0.08179227792106183
785	0.6981132075471698	0.08188056340016599
4915	0.7003329633740288	0.08196914151531551
