"id" "baseMean" "baseMeanA" "baseMeanB" "foldChange" "log2FoldChange" "DESeq_pval" "DESeq_padj" "samples" "DGEClust_pval" "DGEClust_padj"
"5611" "cluster_9829" 238.026111221076 353.862405300294 151.148890661663 0.427140290682746 -1.22721810599971 5.0688748683333e-05 0.000203178546331678 "MOEL_UNC" 0.135858017747782 0.068486809519181
"5612" "cluster_9831" 112.737669134416 145.138688841269 88.4369043542764 0.609326879416661 -0.714711711095778 0.0182614394479449 0.0370716190584399 "MOEL_UNC" 0.0932383452068491 0.0534317237533073
"5613" "cluster_9832" 28.4716805394404 15.9763084896672 37.8432095767703 2.36870799041253 1.24410035697832 0.00382995505643879 0.00954229227891453 "MOEL_UNC" 0.181602299712536 0.0845166150449672
"5614" "cluster_9833" 25.2367204299892 43.5112199550259 11.5308457862117 0.265008560967269 -1.91588912892652 3.96060363117266e-07 2.47684983400902e-06 "MOEL_UNC" 0.0442444694413198 0.0330706941448833
"5615" "cluster_9838" 496.804999833046 176.195331573857 737.262251027438 4.18434611429187 2.06500219114513 2.79143824480434e-08 2.15422858580069e-07 "MOEL_UNC" 0.217722784651919 0.0978609667286013
"5616" "cluster_9841" 78.1843720133378 136.451099559221 34.4843263539257 0.252722964236424 -1.98437133094212 7.64312725248127e-09 6.60412248329166e-08 "MOEL_UNC" 0.197975253093363 0.0901412683931658
"5620" "cluster_9852" 15.5948235178075 28.0210153548091 6.27517964005627 0.223945476657373 -2.15878056854587 0.00848418136905029 0.0190905559831998 "MOEL_UNC" 0.195100612423447 0.0889636155963151
"5622" "cluster_9863" 104.87164068384 157.263301690759 65.5778949286518 0.416994265182119 -1.26190055210521 0.000148984522330367 0.000542928036251637 "MOEL_UNC" 0.134233220847394 0.0681018758332799
"5625" "cluster_9873" 87.9603881809975 15.6640879730771 142.182613336938 9.076980005559 3.18221237948551 1.98021614631189e-17 7.72944369110407e-16 "MOEL_UNC" 0.219347581552306 0.098475092370273
"5628" "cluster_9882" 79.4896745171714 49.1279108559114 102.260997263116 2.0815254604056 1.05764120506773 0.00116652523995198 0.00335352141403545 "MOEL_UNC" 0.129358830146232 0.0661662824906654
"5631" "cluster_9887" 39.4877016643486 77.6707309304529 10.8504297147703 0.13969779329727 -2.83961886314664 2.73046300917106e-12 4.48229745384015e-11 "MOEL_UNC" 0.0522434695663042 0.0371662640667412
"5635" "cluster_9921" 108.239762238184 34.7309974611614 163.37133582095 4.70390566823321 2.23385912876766 1.59453295319926e-10 1.86099477228871e-09 "MOEL_UNC" 0.119610048743907 0.0625087124306374
"5636" "cluster_9924" 49.0291421657048 34.209192741429 60.1441042339117 1.75812696571101 0.81403926057656 0.0121023077483167 0.0258766933170034 "MOEL_UNC" 0.171728533933258 0.0806925939509198
"5639" "cluster_9932" 26.5864090337741 5.0434304115562 42.7436430004375 8.47511307036127 3.08323261603203 1.23515338060986e-09 1.24329335990901e-08 "MOEL_UNC" 0.148731408573928 0.0728504189380176
"5645" "cluster_9953" 9.25991138089758 3.61414956559602 13.4942327423737 3.73372282952224 1.90061483401417 0.00747116910560894 0.0170707102881328 "MOEL_UNC" 0.188101487314086 0.0866407765867302
"5647" "cluster_9956" 92.6389262729477 40.4260955685453 131.79854930125 3.26023444628175 1.70497571363622 3.02798945331514e-06 1.5712217261528e-05 "MOEL_UNC" 0.0464941882264717 0.03437019037918
"5652" "cluster_9972" 18.5170893036805 29.1417782925207 10.5485725620504 0.361974223266865 -1.4660411304218 0.00123333752510617 0.00351967077635904 "MOEL_UNC" 0.041994750656168 0.032022579456049
"5654" "cluster_9975" 29.982973337439 17.0541501377138 39.6795907372329 2.32668238621195 1.21827428289146 0.00297315786071104 0.00763501722564172 "MOEL_UNC" 0.10411198600175 0.05701859646261
"5656" "cluster_9979" 49.7759699724247 78.4008359889275 28.3073204600476 0.361058910954029 -1.46969384612046 7.45638438731406e-05 0.00028927971676018 "MOEL_UNC" 0.0897387826521685 0.0525359330083739
"5657" "cluster_9982" 201.841835339474 102.413740961311 276.412906123095 2.69898261237734 1.43241568257809 1.91935581074236e-05 8.40211459581048e-05 "MOEL_UNC" 0.149481314835646 0.0730335116983281
"5660" "cluster_9990" 30.2287505124738 38.9231489192312 23.7079517074057 0.609096446862551 -0.715257406339568 0.0510312534235928 0.0895916008381217 "MOEL_UNC" 0.137357830271216 0.069006583302563
"5661" "cluster_9993" 188.621812276878 138.266815380733 226.388059948987 1.63732750570412 0.711342925109047 0.0161691395058606 0.0332662881898028 "MOEL_UNC" 0.0383702037245344 0.030178292930775
"5664" "cluster_9997" 242.806988123041 127.199517680682 329.51259095481 2.59051761329793 1.37324039271025 2.29483428640318e-05 9.93438428605593e-05 "MOEL_UNC" 0.0362454693163355 0.0286693486622443
"5667" "cluster_10019" 24.2958087237665 5.80752260901507 38.1620233098301 6.57113641720323 2.71614289287437 3.1595324956573e-07 2.0032346970702e-06 "MOEL_UNC" 0.166354205724284 0.0787633518979493
"5668" "cluster_10022" 115.466436871685 168.436048502655 75.7392281484571 0.449661630166202 -1.15308831146004 0.0197026125049443 0.0397104289901717 "MOEL_UNC" 0.0702412198475191 0.0449043646578737
"5670" "cluster_10026" 65.1282296072711 32.0837638198298 89.911578947852 2.802401222399 1.486663522552 3.58019985082233e-05 0.000149107789874794 "MOEL_UNC" 0.0668666416697913 0.0436593019769242
"5678" "cluster_10046" 25.4015662465463 48.025870257064 8.43333823865809 0.175599904666333 -2.50963603325695 4.16201633659654e-09 3.7977047767438e-08 "MOEL_UNC" 0.0349956255468067 0.0280684302217325
"5679" "cluster_10047" 187.002840750102 70.718676259823 274.215964117811 3.87756076075763 1.95514938823929 1.05446477335097e-09 1.07168196234639e-08 "MOEL_UNC" 0.0162479690038745 0.0148106486689164
"5680" "cluster_10049" 175.514924811712 114.685745729805 221.136809123141 1.92819785681239 0.947253097416607 0.00148986078259568 0.00416378753322087 "MOEL_UNC" 0.0289963754530684 0.0238823452853517
"5684" "cluster_10056" 125.758208663679 192.307343549864 75.8463574990404 0.394401774258682 -1.34226205303856 0.00156155568669011 0.00433313201211875 "MOEL_UNC" 0.0253718285214348 0.0216610247662704
"5685" "cluster_10057" 39.2254971822722 80.4355904596063 8.31792722427156 0.103411029579608 -3.27353802653444 2.24961435733766e-16 7.52656689269258e-15 "MOEL_UNC" 0.15573053368329 0.0752140676293015
"5690" "cluster_10064" 34.3268948330713 21.5023249396324 43.9453222531504 2.04374747272802 1.03121694659359 0.00870166625521178 0.0195266391277924 "MOEL_UNC" 0.128483939507562 0.0657895459472366
"5692" "cluster_10069" 17.7090400558854 29.2849171516922 9.02713223403031 0.308251930072771 -1.69781816701448 3.83183855106692e-05 0.000158274530627844 "MOEL_UNC" 0.190601174853143 0.0874802046990419
"5693" "cluster_10071" 63.9328793444722 17.5025039675412 98.7556608771704 5.6423732890057 2.49630211512279 4.11804030773805e-09 3.76246439560046e-08 "MOEL_UNC" 0.106486689163855 0.0582326141345227
"5700" "cluster_10092" 33.2172348932191 17.872940730065 44.7254555155848 2.50241167310256 1.32331914757244 0.000536911422875749 0.00169889222839073 "MOEL_UNC" 0.0274965629296338 0.0230694202440381
"5705" "cluster_10126" 1390.47718729766 1937.69043885839 980.067248627105 0.505791445822751 -0.983385457201067 0.000400132295457487 0.00130033742270319 "MOEL_UNC" 0.148231471066117 0.072621949983799
"5706" "cluster_10127" 94.3003136309947 35.9506941039793 138.062528276256 3.84032997741133 1.9412302787386 4.90588460458324e-09 4.4304299783807e-08 "MOEL_UNC" 0.0418697662792151 0.0319462618193134
"5708" "cluster_10131" 83.179696071579 159.242200143032 26.1328180179893 0.164107365977842 -2.60728809905093 0.000377646015433607 0.00123239243122923 "MOEL_UNC" 0.187601549806274 0.0863274633218541
"5712" "cluster_10143" 57.6473063108623 80.1543293701539 40.7670390163937 0.50860682556685 -0.975377271582564 0.00506723606126462 0.0121055425251429 "MOEL_UNC" 0.0383702037245344 0.0301527729594549
"5715" "cluster_10149" 354.127678252076 114.456918892455 533.880747771792 4.66446898045047 2.22171284894911 6.07587781213529e-12 9.44449502390764e-11 "MOEL_UNC" 0.168853893263342 0.0795536984469735
"5717" "cluster_10153" 129.804766597319 5.72734139892174 222.862835496117 38.9120920115002 5.28214664018102 9.87876539774676e-33 2.10327896013845e-30 "MOEL_UNC" 0.0194975628046494 0.0173948844629715
"5718" "cluster_10155" 26.2057795244159 17.1445493628882 33.0017021455618 1.92490927857216 0.944790452852586 0.0554386205503214 0.0961519990092713 "MOEL_UNC" 0.0769903762029746 0.0480358276963142
"5720" "cluster_10160" 51.9614834246645 89.0009972079892 24.181848087171 0.271703113962416 -1.87989699464808 7.32283614849163e-08 5.19699462417194e-07 "MOEL_UNC" 0.0403699537557805 0.0312615032709953
"5731" "cluster_10205" 61.9168194641039 8.96108125651032 101.633623119799 11.3416696278656 3.50356113256908 4.44287161194332e-18 1.96324628588137e-16 "MOEL_UNC" 0.121734783152106 0.0632365398769605
"5733" "cluster_10208" 50.1711410465568 37.0709970586447 59.9962490374909 1.61841476620063 0.69458138802616 0.0363786007986414 0.0671031896065253 "MOEL_UNC" 0.0991126109236345 0.0552433997011563
"5736" "cluster_10223" 17.3296986349852 29.4212955345268 8.26100096032902 0.280783045418054 -1.83247227117429 8.4686774925058e-05 0.000324255738759377 "MOEL_UNC" 0.0777402824646919 0.0481808598035914
"5739" "cluster_10229" 162.9686017405 75.5812780648818 228.509094497214 3.02335578793803 1.59615076503591 3.16195172082386e-07 2.0032346970702e-06 "MOEL_UNC" 0.0792400949881265 0.0485070109149354
"5741" "cluster_10232" 6706.81382424164 3812.98380965738 8877.18633517984 2.32814687350522 1.21918207499607 3.76514313834859e-05 0.000155978158549748 "MOEL_UNC" 0.0392450943632046 0.0305867831609806
"5745" "cluster_10241" 21.5517617115094 10.438300021026 29.886857979372 2.86319208292256 1.51762445964363 0.000970603204025462 0.00286171133507465 "MOEL_UNC" 0.0704911886014248 0.0450175415087542
"5746" "cluster_10242" 32.4336788066629 14.7738354078646 45.6785613557617 3.09185530329149 1.62847280370374 0.000213371309751829 0.000741784672101114 "MOEL_UNC" 0.121734783152106 0.0631958878663453
"5749" "cluster_10245" 85.8635329630088 46.5129205061176 115.376492305677 2.48052564857763 1.31064587474095 8.67411799619595e-05 0.000331089494392475 "MOEL_UNC" 0.0483689538807649 0.0354076723396343
"5752" "cluster_10249" 32.9801774231862 46.4007410740839 22.914754685013 0.493844584258409 -1.01787100610827 0.00432959094622057 0.0105734118832623 "MOEL_UNC" 0.104486939132608 0.0572763034970827
"5760" "cluster_10283" 91.535064640611 136.001520381406 58.1852228350146 0.427827738041739 -1.2248980727912 0.000306247367592439 0.0010251043376391 "MOEL_UNC" 0.0249968753905762 0.0215009888469824
"5761" "cluster_10284" 121.356118613053 195.666389737704 65.6234152695654 0.335384198367105 -1.57611337698822 3.26683860937018e-07 2.06410144509307e-06 "MOEL_UNC" 0.0717410323709536 0.0457245760046731
"5764" "cluster_10289" 155.75150530527 69.8624108335947 220.168326159027 3.15145617696254 1.65601860126348 2.10869756166347e-07 1.38335285417811e-06 "MOEL_UNC" 0.0384951881014873 0.0302292460356036
"5766" "cluster_10295" 155.680528487204 66.5145026269286 222.555047882411 3.34596274636065 1.74242138263271 5.69973059226937e-07 3.44336260888088e-06 "MOEL_UNC" 0.21822272215973 0.0980839245743633
"5777" "cluster_10311" 360.21709158362 487.541179801381 264.7240254203 0.542977775801719 -0.881034945470627 0.00251444734885806 0.00658703125976356 "MOEL_UNC" 0.0589926259217598 0.0404719957950462
"5784" "cluster_10329" 28.9453016517603 7.06619286355897 45.3546332429114 6.41853882545572 2.68224490650705 8.39880586558375e-09 7.16140898198925e-08 "MOEL_UNC" 0.139357580302462 0.0695298307837311
"5785" "cluster_10330" 183.144102391145 54.1606331131918 279.88170434961 5.1676224641739 2.36950067356129 7.07341053456524e-10 7.46526243705332e-09 "MOEL_UNC" 0.197225346831646 0.0899807220312594
"5786" "cluster_10331" 13.3509519057268 5.29746483836122 19.3910672062511 3.66044283405753 1.87201819382413 0.000281174670666204 0.000949775594279206 "MOEL_UNC" 0.203974503187102 0.0924694539764804
"5788" "cluster_10333" 64.4237148510251 29.2184718077213 90.8276471335029 3.10856939169217 1.63625078409742 1.88165568296085e-06 1.0193147901683e-05 "MOEL_UNC" 0.0298712660917385 0.0244886668578192
"5789" "cluster_10334" 273.982339895641 110.184096085097 396.831022753549 3.60152723354075 1.84860881350666 1.38122011710079e-08 1.1297383635332e-07 "MOEL_UNC" 0.0443694538182727 0.0331734101419141
"5790" "cluster_10335" 28.9213081354552 15.3058882988267 39.1328730129266 2.55672014906357 1.35429425613943 0.00108443254070159 0.00313935848000385 "MOEL_UNC" 0.0567429071366079 0.0395208908135037
"5791" "cluster_10338" 68.3140617976117 42.9107629591976 87.3665359264222 2.03600518614633 1.02574123627513 0.000972095295646062 0.00286490836711797 "MOEL_UNC" 0.0542432195975503 0.0381365202191169
"5793" "cluster_10340" 16.2597644089775 8.72576916856953 21.9102608392835 2.51098332032492 1.32825244527033 0.0131976249113848 0.0279633632772587 "MOEL_UNC" 0.145731783527059 0.071989633514656
"5794" "cluster_10342" 230.722415529047 133.617745456755 303.550918083266 2.271785959609 1.1838269151432 0.000327496844404402 0.00108691205894442 "MOEL_UNC" 0.200974878140232 0.0910049046039935
"5800" "cluster_10350" 299.047058605754 94.9808440997184 452.09671948528 4.75987262242725 2.25092296650562 4.35592873914478e-12 6.92415278760888e-11 "MOEL_UNC" 0.0248718910136233 0.021225521412998
"5808" "cluster_10365" 63.4721440733733 121.442500719023 19.9943765891359 0.164640685680511 -2.60260719912561 4.26538246897032e-07 2.64506418596518e-06 "MOEL_UNC" 0.0544931883514561 0.038238394927623
"5810" "cluster_10371" 106.8024762006 46.8458522786158 151.769944142088 3.23977335793649 1.69589289125256 3.20272269964553e-06 1.64973091552122e-05 "MOEL_UNC" 0.11411073615798 0.0606952655627355
"5811" "cluster_10377" 70.959249973136 46.9925089888286 88.9343057113665 1.89252090652382 0.92030923763327 0.00177913418322241 0.00486957412205712 "MOEL_UNC" 0.0987376577927759 0.0550649101868804
"5815" "cluster_10382" 127.422720731213 65.7062052754044 173.710107323069 2.64373975935715 1.40258016990038 1.08800982703379e-05 5.00612773067413e-05 "MOEL_UNC" 0.105986751656043 0.0580490225858066
"5821" "cluster_10392" 97.1685790358523 40.3509309873424 139.781815072235 3.46415340741661 1.7925028201393 0.000191669707926716 0.000674685054054661 "MOEL_UNC" 0.0573678290213723 0.0398685999944058
"5823" "cluster_10394" 136.685786961393 69.8454021860283 186.816075542916 2.67470827994296 1.41938155094192 6.45927955810638e-05 0.000254245928152691 "MOEL_UNC" 0.0341207349081365 0.0272218276862857
"5832" "cluster_10408" 55.521397397148 96.5498062661058 24.7500907454296 0.256345317537092 -1.96383954951304 3.35171075671742e-08 2.53762066559231e-07 "MOEL_UNC" 0.0647419072615923 0.0429134768348131
"5833" "cluster_10418" 853.096858843935 1199.65637519308 593.177221582074 0.494455940757705 -1.0160861216932 0.000739116301521281 0.00225196493256224 "MOEL_UNC" 0.107736532933383 0.0586036699992369
"5834" "cluster_10426" 109.071199632022 83.5876503292526 128.183861609099 1.53352631763402 0.616852925649136 0.0229748990258121 0.0455114237888859 "MOEL_UNC" 0.173728283964504 0.0815399430084784
"5835" "cluster_10444" 1032.87802597699 727.420836596407 1261.97091801242 1.73485670814321 0.794816507190671 0.0433638831103339 0.0780940025462117 "MOEL_UNC" 0.212848393950756 0.0960311178658118
"5841" "cluster_10468" 408.580941235517 240.647638154011 534.530918546647 2.22121822032824 1.15135113530727 9.01842092833353e-05 0.000342505002391737 "MOEL_UNC" 0.0204974378202725 0.0181499051748966
"5843" "cluster_10496" 3883.05845405068 2456.86312286801 4952.70495243769 2.01586523332898 1.01139919354674 0.0005370395159772 0.00169889222839073 "MOEL_UNC" 0.0603674540682415 0.0410868734246416
"5846" "cluster_10519" 810.041627944192 1215.49259864252 505.953399920442 0.416253789192543 -1.26446468967185 0.000986896959955819 0.00290001590993291 "MOEL_UNC" 0.0874890638670166 0.0514302871639252
"5850" "cluster_10540" 18.2683592634494 10.8901717018947 23.8019999346153 2.18564046427975 1.12805609860307 0.00950690592782399 0.021051219996499 "MOEL_UNC" 0.0701162354705662 0.0448193416538816
"5854" "cluster_10550" 99.397801689007 186.077104527374 34.3883245602315 0.184806855456913 -2.43590982000435 4.67105901537986e-13 8.63654227422603e-12 "MOEL_UNC" 0.0889888763904512 0.0521474798075547
"5856" "cluster_10564" 9.47135465342329 12.8839636438037 6.91189791063802 0.536472944330465 -0.898422680782577 0.0452840511909182 0.0811233410676674 "MOEL_UNC" 0.0832395950506187 0.049894512249639
"5858" "cluster_10569" 66.9405303466353 16.9892035715919 104.404025427918 6.14531605251318 2.61948721005572 4.50690419680343e-12 7.13687058756245e-11 "MOEL_UNC" 0.0459942507186602 0.033993896949322
"5863" "cluster_10587" 192.503588938174 245.935865255681 152.429381700044 0.619793219429687 -0.69014112303628 0.0572140636014063 0.0987680616372188 "MOEL_UNC" 0.180602424696913 0.0842110884716851
"5866" "cluster_10603" 56.8276199196463 31.3778577121561 75.914941575264 2.41937936846001 1.27463700746717 0.000605799152774417 0.00189170882106358 "MOEL_UNC" 0.0622422197225347 0.0418354474528487
"5867" "cluster_10605" 77.5049078326966 23.9839646184381 117.64561524339 4.90517798516714 2.2943054858144 1.14321090235305e-10 1.39447913193273e-09 "MOEL_UNC" 0.0767404074490689 0.0478050854253826
"5868" "cluster_10607" 171.369193573348 134.974919589508 198.664899061228 1.47186528923608 0.557645636446243 0.0391740237455781 0.0714529311621058 "MOEL_UNC" 0.0358705161854768 0.0283817061929759
"5870" "cluster_10615" 172.776394377714 116.125029677398 215.264917902951 1.85373401841937 0.89043425483958 0.00366583089385103 0.00918222027101509 "MOEL_UNC" 0.0326209223847019 0.0265037746570338
"5878" "cluster_10671" 27.0080384130599 42.6005012035027 15.3136913202277 0.359472092759523 -1.47604832199813 7.71535793216082e-05 0.000298338496595277 "MOEL_UNC" 0.177102862142232 0.0829444504167351
